8,-0.045216,-0.030464,-0.023353,-0.029875,-0.05,0.0076585,-0.039523,-0.01756,-0.023353,-0.029875,-0.00018713,-0.0041227,-0.05,0.0076585,-0.024513,-0.0087798,-0.00018713,-0.0041227,0.030609,0.030221,-0.02022,0.043648,0.0034008,0.023249,-0.00018713,-0.0041227,0.0072438,-0.04628,0.020527,-0.0033189,0.0091944,-0.017907,-0.00018713,-0.0041227,-0.023353,-0.029875,0.0072438,-0.04628,-0.005432,-0.026759,0.030609,0.030221,0.020527,-0.0033189,0.040426,-0.002734,0.030521,0.0080561,0.030609,0.030221,-0.00018713,-0.0041227,0.020527,-0.0033189,0.016983,0.0075932,0.030609,0.030221,0.040426,-0.002734,0.040171,0.035267,0.037069,0.020918
5,0.016852,0.0018348,-0.040395,0.036282,-0.0079229,-0.017097,-0.010488,0.0070065,-0.040395,0.036282,-0.05,-0.021783,-0.0079229,-0.017097,-0.032773,-0.00086592,0.016852,0.0018348,0.016476,0.035907,-0.040395,0.036282,-0.0023554,0.024674,0.033142,-0.045489,0.016852,0.0018348,-0.0079229,-0.017097,0.014024,-0.02025,0.031847,0.010345,0.016476,0.035907,0.016852,0.0018348,0.021725,0.016029,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.05,0.0039865,-0.032738,-0.0092013,0.0014274,0.027339,-0.027104,0.0073749,-0.032738,-0.0092013,0.014689,-0.0099878,0.0014274,0.027339,-0.0055407,0.0027168,0.014689,-0.0099878,0.035719,-0.034367,0.030903,0.022231,0.027104,-0.0073749,0.014689,-0.0099878,-0.032738,-0.0092013,0.035719,-0.034367,0.0058897,-0.017852,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.013854,0.023728,-0.03383,-0.0029068,-0.025832,-0.018489,-0.024505,0.00077736,-0.013854,0.023728,-0.025832,-0.018489,0.023516,0.02793,-0.00539,0.011056,-0.025832,-0.018489,0.05,-0.030262,0.023516,0.02793,0.015895,-0.0069403,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,0.0065328,0.00086245,-0.020387,-0.032108,0.022506,-0.031528,0.0028842,-0.020925,0.022506,-0.031528,-0.020387,-0.032108,-0.003246,-0.05,-0.00037544,-0.037879,0.0076044,0.023465,0.0065328,0.00086245,0.049084,0.031599,0.021074,0.018642,-0.02559,-0.01266,-0.020387,-0.032108,0.0065328,0.00086245,-0.013148,-0.014635,-0.0027866,0.036116,0.0076044,0.023465,0.049084,0.031599,0.017967,0.030393,-0.0027866,0.036116,-0.033718,0.034254,0.0076044,0.023465,-0.0096334,0.031278,0.0065328,0.00086245,0.022506,-0.031528,0.049084,0.031599,0.026041,0.00031109,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.03737,0.01154,-0.033041,-0.032941,0.042181,0.023833,-0.0094103,0.00081059,-0.03737,0.01154,0.042181,0.023833,-0.015681,0.047568,-0.0036234,0.027647,-0.033041,-0.032941,0.043911,-0.05,0.042181,0.023833,0.017684,-0.019703,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,0.0045687,0.014406,0.028971,0.05,-0.0031526,0.010585,0.010129,0.024997,-0.031576,-0.010579,-0.0023615,-0.0023157,-0.0031526,0.010585,-0.012363,-0.00076999,-0.0023615,-0.0023157,0.0045687,0.014406,-0.0031526,0.010585,-0.00031514,0.0075584,-0.0023615,-0.0023157,0.013284,-0.024908,0.023121,-0.020807,0.011348,-0.01601,0.0045687,0.014406,-0.0023615,-0.0023157,0.023121,-0.020807,0.0084428,-0.0029055,-0.0023615,-0.0023157,-0.032855,-0.016381,0.013284,-0.024908,-0.0073109,-0.014535,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.042957,0.01026,-0.022907,-0.030745,-0.033521,0.032997,-0.033129,0.0041704,-0.022907,-0.030745,0.016323,0.05,-0.033521,0.032997,-0.013369,0.017417,-0.022907,-0.030745,0.03439,-0.044456,0.048673,-0.018055,0.020052,-0.031086,-0.022907,-0.030745,0.048673,-0.018055,0.016323,0.05,0.014029,0.00039972,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.0075925,-0.018621,-0.029889,0.011437,-0.033857,-0.018577,-0.02378,-0.008587,-0.0075925,-0.018621,0.013247,0.033881,-0.029889,0.011437,-0.0080782,0.0088991,-0.0075925,-0.018621,-0.003754,-0.028907,-0.00032002,-0.020824,-0.0038889,-0.022784,-0.016992,0.041418,-0.029889,0.011437,0.013247,0.033881,-0.011211,0.028912,0.035144,-0.017583,-0.00032002,-0.020824,0.0065129,-0.032225,0.013779,-0.023544,0.013247,0.033881,-0.0075925,-0.018621,-0.00032002,-0.020824,0.0017783,-0.0018546,0.035144,-0.017583,0.013247,0.033881,-0.00032002,-0.020824,0.016024,-0.0015086,0.0375,0.05,0.013247,0.033881,0.035144,-0.017583,0.028631,0.022099
4,-0.04528,-0.032734,-0.019755,-0.044107,-0.024597,0.00088161,-0.029878,-0.02532,-0.019755,-0.044107,0.021688,-8.9063e-05,-0.024597,0.00088161,-0.0075549,-0.014438,-0.024597,0.00088161,0.021688,-8.9063e-05,0.029373,0.05,0.0088212,0.016931,0.021688,-8.9063e-05,0.038572,0.026048,0.029373,0.05,0.029878,0.02532,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.019121,-0.0039715,0.035691,0.024997,-0.009635,0.0042495,0.015059,0.0084251,-0.05,0.037806,-0.042812,-0.021644,-0.009635,0.0042495,-0.034149,0.0068036,-0.009635,0.0042495,0.035691,0.024997,-0.05,0.037806,-0.0079813,0.022351,0.019121,-0.0039715,0.015314,-0.030919,0.032321,-0.010517,0.022252,-0.015136,0.019121,-0.0039715,-0.009635,0.0042495,0.015314,-0.030919,0.0082667,-0.010214,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,0.00046948,0.044695,-0.025176,0.01632,0.0089848,0.024442,-0.0052404,0.028486,-0.025176,0.01632,0.0051205,-0.05,0.010601,-0.035458,-0.0031514,-0.023046,-0.025176,0.01632,0.010601,-0.035458,0.0089848,0.024442,-0.0018633,0.0017682,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.015745,0.05,-0.045145,-0.033872,-0.020087,0.017232,-0.026993,0.01112,-0.023716,-0.03313,-0.0022759,0.015602,-0.020087,0.017232,-0.01536,-9.8596e-05,-0.020087,0.017232,-0.0022759,0.015602,-0.015745,0.05,-0.012703,0.027611,-0.0022759,0.015602,0.020123,0.039838,-0.015745,0.05,0.00070065,0.035147,0.011808,-0.019512,-0.023716,-0.03313,0.010809,-0.02871,-0.00036657,-0.027117,0.011808,-0.019512,0.010809,-0.02871,0.035798,-0.023466,0.019472,-0.023896,-0.0022759,0.015602,0.011808,-0.019512,0.028432,0.016018,0.012655,0.0040359,-0.0022759,0.015602,-0.023716,-0.03313,0.011808,-0.019512,-0.0047281,-0.012347
4,-0.022308,0.045929,-0.014951,-0.049216,-0.00833,-0.02417,-0.015196,-0.0091521,0.004939,-0.0029447,0.05,0.0047047,-0.0093495,0.025696,0.015196,0.0091521,-0.022308,0.045929,-0.00833,-0.02417,-0.0093495,0.025696,-0.013329,0.015818,-0.00833,-0.02417,0.004939,-0.0029447,-0.0093495,0.025696,-0.0042469,-0.0004729,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.046639,0.0011659,-0.030719,-0.028193,-0.0072767,-0.02387,-0.028212,-0.016966,-0.046639,0.0011659,-0.0072767,-0.02387,-0.026229,0.032134,-0.026715,0.003143,0.03169,0.026322,0.047457,0.042442,-0.026229,0.032134,0.017639,0.033633,0.03169,0.026322,-0.026229,0.032134,-0.0072767,-0.02387,-0.00060543,0.011529,-0.0072767,-0.02387,-0.030719,-0.028193,0.031718,-0.05,-0.0020926,-0.034021,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.029439,0.05,-0.02533,-0.015886,0.02596,0.01755,-0.009603,0.017221,0.02596,0.01755,-0.02533,-0.015886,-0.006306,-0.036507,-0.001892,-0.011614,0.028006,0.023479,0.02596,0.01755,0.0071087,-0.038636,0.020358,0.00079752,0.028006,0.023479,-0.029439,0.05,0.02596,0.01755,0.0081759,0.030343,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.032638,-0.0065323,-0.019854,-0.01735,-0.013784,0.047635,-0.022092,0.0079179,-0.019854,-0.01735,0.025977,-0.0093506,-0.013784,0.047635,-0.0025533,0.0069784,-0.019854,-0.01735,-0.032638,-0.0065323,-0.0097017,-0.035606,-0.020731,-0.019829,-0.013784,0.047635,0.025977,-0.0093506,0.05,0.021203,0.020731,0.019829,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.017947,-0.013725,-0.021123,0.0063545,-0.035327,0.039072,-0.024799,0.010567,-0.0025044,-0.010469,-0.018247,-0.034926,0.046657,-0.019086,0.0086351,-0.021493,-0.0025044,-0.010469,-0.021123,0.0063545,-0.017947,-0.013725,-0.013858,-0.0059464,-0.0025044,-0.010469,-0.012503,-0.017752,-0.018247,-0.034926,-0.011085,-0.021049,0.010994,0.038172,-0.0025044,-0.010469,0.05,0.01236,0.019496,0.013354,0.010994,0.038172,-0.021123,0.0063545,-0.0025044,-0.010469,-0.0042111,0.011353,0.05,0.01236,-0.0025044,-0.010469,0.046657,-0.019086,0.031384,-0.0057317,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.05,-0.0099567,-0.031832,-0.0025147,-0.020431,0.026644,-0.034088,0.0047242,-0.031832,-0.0025147,-0.0063342,0.022162,-0.020431,0.026644,-0.019533,0.01543,-0.031832,-0.0025147,0.015348,-0.018437,-0.0063342,0.022162,-0.0076062,0.00040361,0.015348,-0.018437,0.0337,0.049849,-0.0063342,0.022162,0.014238,0.017858,0.015348,-0.018437,0.025328,-0.034945,0.034222,-0.032802,0.024966,-0.028728,0.015348,-0.018437,0.034222,-0.032802,0.0337,0.049849,0.027757,-0.0004632,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.037028,-0.010412,-0.030884,-0.05,0.030853,-0.015798,-0.012353,-0.025403,-0.037028,-0.010412,0.00010049,0.018042,-0.0039199,0.020399,-0.013616,0.0093432,0.00010049,0.018042,0.0021923,0.025978,-0.0039199,0.020399,-0.00054237,0.021473,0.00010049,0.018042,-0.037028,-0.010412,0.030853,-0.015798,-0.0020248,-0.0027226,0.00010049,0.018042,0.038686,0.01179,0.0021923,0.025978,0.01366,0.018603,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.010899,0.013447,0.003866,0.020323,-0.013828,0.025562,-0.0069538,0.019777,-0.018222,-0.016428,-0.010899,0.013447,-0.013828,0.025562,-0.014317,0.0075269,-0.0034836,-0.0059978,0.0054794,-0.014789,0.003866,0.020323,0.0019539,-0.00015444,-0.010899,0.013447,-0.0034836,-0.0059978,0.003866,0.020323,-0.0035056,0.0092576,-0.012912,-0.019032,0.0054794,-0.014789,-0.0034836,-0.0059978,-0.0036387,-0.013273,0.003866,0.020323,0.0054794,-0.014789,0.05,-0.003085,0.019782,0.00081648,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.005549,0.011689,-0.05,0.019528,-0.0056479,-0.011791,-0.0167,0.0064752,-0.05,0.019528,-0.0074622,-0.0429,-0.0056479,-0.011791,-0.021037,-0.011721,0.005549,0.011689,0.02068,0.016161,0.012549,0.02347,0.012926,0.017106,0.024332,-0.016156,0.005549,0.011689,-0.0056479,-0.011791,0.0080778,-0.0054194,0.005549,0.011689,0.024332,-0.016156,0.02068,0.016161,0.016854,0.0038979,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.022328,-0.022578,0.0093261,-0.012075,-0.025193,0.037925,-0.012732,0.0010905,-0.025193,0.037925,0.029981,0.015272,-0.01158,0.05,-0.0022637,0.034399,-0.025193,0.037925,0.0093261,-0.012075,0.029981,0.015272,0.0047048,0.013707,0.0093261,-0.012075,-0.00043272,-0.041538,0.03019,0.013275,0.013028,-0.013446,0.029981,0.015272,0.0093261,-0.012075,0.03019,0.013275,0.023166,0.0054906,-0.022328,-0.022578,-0.0099642,-0.040281,0.0093261,-0.012075,-0.0076554,-0.024978,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.036419,0.018585,-0.0094349,-0.036244,-0.0013777,0.0065962,-0.015744,-0.0036876,-0.0013777,0.0065962,0.03152,0.0078886,0.025845,0.022974,0.018662,0.012486,-0.033625,0.022665,-0.0013777,0.0065962,-0.030005,0.027267,-0.021669,0.018843,-0.030005,0.027267,-0.0013777,0.0065962,0.025845,0.022974,-0.0018459,0.018946,-0.0094349,-0.036244,0.03152,0.0078886,-0.0013777,0.0065962,0.0069024,-0.007253,-0.0094349,-0.036244,0.0062963,-0.05,0.0472,-0.019732,0.014687,-0.035325,-0.0094349,-0.036244,0.0472,-0.019732,0.03152,0.0078886,0.023095,-0.016029,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.043557,-0.0062743,-0.011372,-0.019417,-0.040243,0.0022345,-0.031724,-0.0078188,-0.011372,-0.019417,0.01111,0.006414,-0.040243,0.0022345,-0.013502,-0.0035894,0.01111,0.006414,0.022113,-0.017525,0.027851,-0.015433,0.020358,-0.0088478,0.01111,0.006414,-0.011372,-0.019417,0.022113,-0.017525,0.0072838,-0.010176,0.01111,0.006414,0.027851,-0.015433,0.034097,0.05,0.024353,0.01366,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.026741,0.05,-0.045603,0.0034388,0.02016,0.0044393,-0.017395,0.019293,-0.045603,0.0034388,0.024928,-0.010679,0.02016,0.0044393,-0.00017183,-0.00093349,-0.045603,0.0034388,0.027257,-0.0472,0.024928,-0.010679,0.0021938,-0.018146,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,0.020519,-0.040833,-0.045035,-0.035015,0.0093668,-0.041949,-0.0050496,-0.040833,-0.045035,0.025716,-0.028498,-0.035015,0.0093668,-0.016711,-0.021389,-0.035015,0.0093668,0.025716,-0.028498,0.024922,0.032142,0.0052077,0.004337,0.024922,0.032142,0.025716,-0.028498,0.037756,-0.018407,0.029465,-0.004921,0.024922,0.032142,0.037756,-0.018407,0.037454,0.029912,0.033377,0.014549,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.05,-0.011859,-0.036119,-0.037757,-0.0016575,-0.0086535,-0.029259,-0.019423,-0.05,-0.011859,-0.0016575,-0.0086535,-0.048914,0.010315,-0.033524,-0.0033994,-0.048914,0.010315,-0.0016575,-0.0086535,-0.013462,0.036937,-0.021344,0.012866,-0.0016575,-0.0086535,0.036358,0.033172,-0.013462,0.036937,0.0070798,0.020485,-0.0016575,-0.0086535,-0.036119,-0.037757,0.0090014,-0.019142,-0.0095916,-0.021851,-0.0016575,-0.0086535,0.0090014,-0.019142,0.035,-0.012334,0.014115,-0.013376,0.0090014,-0.019142,-0.036119,-0.037757,0.029823,-0.020058,0.00090187,-0.025652,-0.0016575,-0.0086535,0.035,-0.012334,0.039969,0.029379,0.024437,0.0027974
6,0.0012099,-0.0033806,-0.037985,0.031069,-0.042902,0.0046547,-0.026559,0.010781,0.0012099,-0.0033806,0.0090644,0.046537,-0.037985,0.031069,-0.0092369,0.024742,0.0012099,-0.0033806,0.026344,0.0083795,0.0090644,0.046537,0.012206,0.017179,0.0012099,-0.0033806,-0.015725,-0.022402,0.026762,-0.014857,0.0040822,-0.013547,0.026344,0.0083795,0.0012099,-0.0033806,0.026762,-0.014857,0.018105,-0.0032862,0.026762,-0.014857,-0.015725,-0.022402,0.033232,-0.05,0.014756,-0.029087,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.05,0.012326,-0.024653,-0.000599,0.017558,0.011825,-0.019031,0.0078508,-0.024653,-0.000599,0.025539,-0.025739,0.017558,0.011825,0.0061484,-0.0048377,0.025539,-0.025739,0.031555,0.0021871,0.017558,0.011825,0.024884,-0.003909,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.016716,-0.020472,-0.021904,-0.027356,0.046953,-0.033535,0.0027776,-0.027121,0.02765,0.05,-0.043982,0.022155,-0.016716,-0.020472,-0.011016,0.017228,0.02765,0.05,-0.016716,-0.020472,0.042598,0.030086,0.017844,0.019871,-0.043982,0.022155,-0.034599,-0.020876,-0.016716,-0.020472,-0.031766,-0.0063979,0.042598,0.030086,-0.016716,-0.020472,0.046953,-0.033535,0.024278,-0.0079739,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0034824,0.016036,-0.040022,-0.0099678,-0.030436,-0.012379,-0.022325,-0.0021035,-0.0078993,-0.040571,0.040933,-0.031937,0.0034824,0.016036,0.012172,-0.018824,0.0034824,0.016036,0.037406,0.028818,-0.0034647,0.05,0.012475,0.031618,-0.040022,-0.0099678,0.0034824,0.016036,-0.0034647,0.05,-0.013335,0.018689,0.0034824,0.016036,0.040933,-0.031937,0.037406,0.028818,0.027274,0.0043058,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.05,0.016478,-0.037672,0.0043523,0.046676,0.014786,-0.013665,0.011872,-0.037672,0.0043523,-0.0060499,-0.012388,0.046676,0.014786,0.00098485,0.0022502,-0.0060499,-0.012388,0.047045,-0.023229,0.046676,0.014786,0.029224,-0.0069434,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.029406,0.0029466,-0.023172,0.0015306,-0.019864,0.022534,-0.024147,0.0090036,-0.023172,0.0015306,-0.0075138,0.021032,-0.019864,0.022534,-0.01685,0.015032,-0.023172,0.0015306,0.026695,0.0098539,-0.0075138,0.021032,-0.0013302,0.010806,-0.023172,0.0015306,0.017421,-0.05,0.035839,-0.0078967,0.01003,-0.018789,-0.023172,0.0015306,0.035839,-0.0078967,0.026695,0.0098539,0.013121,0.0011626,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.044872,-0.029848,-0.01172,-0.042107,0.0029194,-0.010513,-0.017891,-0.02749,-0.05,0.030235,0.0026576,-0.0036366,-0.02892,0.036221,-0.025421,0.02094,0.0026576,-0.0036366,0.02491,0.0098164,-0.02892,0.036221,-0.00045076,0.014134,0.0029194,-0.010513,-0.01172,-0.042107,0.032816,-0.0089811,0.0080054,-0.020534,0.02491,0.0098164,0.036713,0.02446,-0.02892,0.036221,0.010901,0.023499,0.02491,0.0098164,0.0026576,-0.0036366,0.032816,-0.0089811,0.020128,-0.00093376,0.0026576,-0.0036366,0.0029194,-0.010513,0.032816,-0.0089811,0.012798,-0.0077104,0.02491,0.0098164,0.035495,-0.0056456,0.036713,0.02446,0.032373,0.0095435
5,-0.031673,0.01067,-0.016997,-0.016597,-0.02294,0.014515,-0.02387,0.0028623,-0.016997,-0.016597,-0.0054641,0.026545,-0.02294,0.014515,-0.015134,0.0081542,-0.016997,-0.016597,0.01769,0.023688,-0.0054641,0.026545,-0.0015903,0.011212,-0.016997,-0.016597,0.009384,-0.049291,0.05,-0.0095299,0.014129,-0.025139,-0.016997,-0.016597,0.05,-0.0095299,0.01769,0.023688,0.016898,-0.00081301,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0012445,0.02076,-0.037914,-0.014671,-0.025037,-0.0071183,-0.020569,-0.0003431,-0.037914,-0.014671,-0.029408,-0.027859,-0.025037,-0.0071183,-0.030787,-0.016549,-0.025037,-0.0071183,0.0086004,-0.029833,0.0012445,0.02076,-0.0050641,-0.0053971,0.0012445,0.02076,0.0086004,-0.029833,0.046697,0.0087216,0.018847,-0.00011717,0.0012445,0.02076,0.046697,0.0087216,0.035818,0.05,0.02792,0.026494,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.024279,0.038879,-0.031714,0.037659,-0.010834,-0.05,-0.022275,0.008846,-0.024279,0.038879,-0.010834,-0.05,0.032918,0.0077804,-0.00073147,-0.0011134,-0.010834,-0.05,0.033908,-0.034318,0.032918,0.0077804,0.018664,-0.025513,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,0.0047614,-0.01186,-0.035076,-0.05,0.023198,-0.043749,-0.0023723,-0.035203,-0.031681,0.030722,-0.032658,0.018216,0.014716,0.036717,-0.016541,0.028551,0.014716,0.036717,-0.032658,0.018216,0.0047614,-0.01186,-0.0043935,0.014358,0.014716,0.036717,0.0047614,-0.01186,0.043724,0.016943,0.021067,0.013933,-0.033047,0.00084575,-0.035076,-0.05,0.0047614,-0.01186,-0.021121,-0.020338,0.046063,0.0021659,0.0047614,-0.01186,0.023198,-0.043749,0.024674,-0.017814,0.043724,0.016943,0.0047614,-0.01186,0.046063,0.0021659,0.031516,0.0024163,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
