5,-0.019787,-0.021815,-0.031214,-0.041275,0.049592,-0.037396,-0.00046973,-0.033495,-0.033589,-0.035238,-0.019787,-0.021815,-0.033325,0.048735,-0.028901,-0.002773,0.033353,0.03699,0.03497,0.05,-0.033325,0.048735,0.011666,0.045242,-0.033325,0.048735,-0.019787,-0.021815,0.033353,0.03699,-0.0065865,0.021303,0.033353,0.03699,-0.019787,-0.021815,0.049592,-0.037396,0.021053,-0.0074072,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,0.0046421,0.016214,0.05,0.010762,-0.005732,0.035454,0.016303,0.02081,-0.01136,-0.0038707,-0.0022107,0.0039271,-0.040081,0.031199,-0.017884,0.010418,-0.0022107,0.0039271,-0.01136,-0.0038707,0.00084591,-0.012705,-0.0042416,-0.0042162,0.01202,0.0063033,-0.0022107,0.0039271,0.00084591,-0.012705,0.0035518,-0.00082489,0.01202,0.0063033,0.00084591,-0.012705,0.022129,-0.037306,0.011665,-0.014569,-0.01136,-0.0038707,-0.030253,-0.049977,0.00084591,-0.012705,-0.013589,-0.022184,0.0046421,0.016214,0.01202,0.0063033,0.05,0.010762,0.022221,0.011093,0.0046421,0.016214,-0.0022107,0.0039271,0.01202,0.0063033,0.0048172,0.0088147
6,-0.028257,-0.025257,-0.027573,-0.040064,-0.013526,-0.0033524,-0.023119,-0.022891,-0.028257,-0.025257,-0.013526,-0.0033524,-0.033352,0.027106,-0.025045,-0.00050121,-0.033352,0.027106,-0.013526,-0.0033524,-0.0029615,0.0067976,-0.016613,0.010184,0.0078044,0.036626,-0.0029615,0.0067976,0.05,0.023385,0.018281,0.02227,0.0078044,0.036626,-0.033352,0.027106,-0.0029615,0.0067976,-0.0095029,0.02351,0.05,0.023385,-0.0029615,0.0067976,0.047865,-0.025241,0.031635,0.0016473,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,0.035378,-0.0024028,-0.01307,-0.038933,0.049003,0.0044206,0.02377,-0.012305,-0.024973,-0.030949,-0.024705,-0.013368,-0.038604,0.05,-0.029427,0.0018944,-0.024705,-0.013368,-0.0095261,0.027665,-0.038604,0.05,-0.024278,0.021432,0.026497,0.0035668,0.049003,0.0044206,-0.0095261,0.027665,0.021991,0.011884,-0.024705,-0.013368,0.026497,0.0035668,-0.0095261,0.027665,-0.0025779,0.0059547,0.026497,0.0035668,0.035378,-0.0024028,0.049003,0.0044206,0.036959,0.0018615,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,0.006651,0.0101,0.0027107,-0.027949,0.027335,-0.020081,0.012232,-0.012644,-0.026456,-0.035857,-0.0068607,-0.026091,-0.05,0.032598,-0.027772,-0.0097834,-0.0068607,-0.026091,0.006651,0.0101,-0.05,0.032598,-0.016737,0.0055355,0.0075829,0.015081,0.015952,0.044529,-0.05,0.032598,-0.0088217,0.030736,0.0075829,0.015081,0.006651,0.0101,0.023085,0.0076709,0.01244,0.01095,-0.05,0.032598,0.006651,0.0101,0.0075829,0.015081,-0.011922,0.019259,-0.0068607,-0.026091,0.0027107,-0.027949,0.006651,0.0101,0.00083368,-0.014647,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.024653,0.018664,-0.0097789,-0.0074762,0.015277,0.0053676,-0.006385,0.0055186,-0.024022,-0.011809,-0.0097789,-0.0074762,-0.024653,0.018664,-0.019485,-0.00020706,-0.024022,-0.011809,-0.024653,0.018664,-0.028035,0.035932,-0.02557,0.014262,-0.024653,0.018664,0.015277,0.0053676,0.0126,0.028858,0.0010746,0.01763,-0.0097789,-0.0074762,0.0062565,-0.011351,0.015277,0.0053676,0.0039181,-0.0044867,-0.0097789,-0.0074762,0.0023555,-0.028088,0.0062565,-0.011351,-0.00038896,-0.015638,0.0062565,-0.011351,0.05,-0.030097,0.015277,0.0053676,0.023844,-0.012027,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,0.00029253,0.03794,-0.0049269,-0.030641,0.018157,-0.026045,0.0045076,-0.0062487,0.00029253,0.03794,-0.018225,-0.031254,-0.0049269,-0.030641,-0.0076199,-0.0079849,0.00029253,0.03794,0.018157,-0.026045,0.0047026,0.05,0.0077174,0.020632,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0053013,-0.015327,-0.036333,0.015388,-0.021154,-0.031225,-0.017395,-0.010388,-0.022276,-0.047514,0.0053013,-0.015327,-0.021154,-0.031225,-0.01271,-0.031355,-0.0019272,0.02166,-0.036333,0.015388,0.0053013,-0.015327,-0.010986,0.0072405,-0.0019272,0.02166,0.0053013,-0.015327,0.049659,0.007018,0.017678,0.0044503,-0.0019272,0.02166,0.049659,0.007018,0.02673,0.05,0.024821,0.026226,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.036375,0.038331,-0.03153,0.0050564,-0.0093866,0.025252,-0.025764,0.02288,-0.03153,0.0050564,0.027292,-0.032843,-0.0093866,0.025252,-0.0045416,-0.00084498,0.027292,-0.032843,0.05,-0.035796,-0.0093866,0.025252,0.022635,-0.014463,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.05,0.013219,-0.023447,-0.040644,-0.013596,0.031461,-0.029014,0.0013452,-0.05,0.013219,-0.013596,0.031461,-0.028589,0.040504,-0.030728,0.028395,-0.013596,0.031461,-0.023447,-0.040644,0.018121,0.011111,-0.0063075,0.00064252,-0.013596,0.031461,0.018121,0.011111,-0.0086802,0.0464,-0.0013852,0.029657,0.018121,0.011111,-0.023447,-0.040644,0.0077894,-0.048673,0.0008211,-0.026069,0.018121,0.011111,0.0077894,-0.048673,0.018546,-0.048242,0.014819,-0.028601,0.018121,0.011111,0.018546,-0.048242,0.040404,-0.033831,0.02569,-0.023654,0.018121,0.011111,0.040404,-0.033831,0.039452,0.028696,0.032659,0.0019917
7,-0.010469,0.02352,0.01705,0.018874,0.031553,0.037675,0.012711,0.02669,-0.034295,-0.039506,-0.014195,-0.047334,-0.0054746,-0.014898,-0.017988,-0.033913,-0.034295,-0.039506,-0.010469,0.02352,-0.05,0.039381,-0.031588,0.0077982,-0.0054746,-0.014898,0.01705,0.018874,-0.010469,0.02352,0.00036872,0.0091655,0.01705,0.018874,-0.0054746,-0.014898,0.028384,-0.02447,0.01332,-0.0068313,-0.034295,-0.039506,-0.0054746,-0.014898,-0.010469,0.02352,-0.016746,-0.010295,0.01705,0.018874,0.037447,0.0067585,0.031553,0.037675,0.028683,0.021103,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.026988,-0.034487,-0.0072189,-0.021855,-0.032375,-0.0053324,-0.022194,-0.020558,-0.0072189,-0.021855,-0.020781,0.018852,-0.032375,-0.0053324,-0.020125,-0.0027785,-0.0072189,-0.021855,-0.016546,0.021697,-0.020781,0.018852,-0.014849,0.0062312,-0.0072189,-0.021855,0.022623,0.010587,-0.016546,0.021697,-0.00038048,0.0034762,-0.016546,0.021697,0.022623,0.010587,-0.0063273,0.05,-8.3272e-05,0.027428,0.022623,0.010587,-0.0072189,-0.021855,0.043001,-0.041536,0.019468,-0.017601,-0.0072189,-0.021855,-0.026988,-0.034487,0.0032107,-0.042523,-0.010332,-0.032955,-0.0063273,0.05,0.022623,0.010587,0.041401,0.044597,0.019232,0.035061
8,-0.047502,0.0095445,-0.01952,-0.014389,0.0036538,0.021112,-0.021123,0.0054225,-0.047502,0.0095445,0.0036538,0.021112,-0.05,0.034993,-0.031283,0.021883,-0.01952,-0.014389,-0.029287,-0.038003,0.020629,-0.026551,-0.0093926,-0.026315,0.0036538,0.021112,0.016569,0.045999,-0.05,0.034993,-0.0099256,0.034035,0.033809,-0.0011078,0.039594,-0.01622,0.016569,0.045999,0.029991,0.0095571,0.0036538,0.021112,0.033809,-0.0011078,0.016569,0.045999,0.018011,0.022001,0.0036538,0.021112,-0.01952,-0.014389,0.020629,-0.026551,0.0015876,-0.0066093,0.033809,-0.0011078,0.032054,-0.015377,0.039594,-0.01622,0.035152,-0.010902
2,-0.022091,0.05,-0.013494,-0.022722,-0.0061725,-0.0036019,-0.013919,0.0078921,-0.013494,-0.022722,0.041758,-0.023676,-0.0061725,-0.0036019,0.0073636,-0.016667,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,-0.0033294,-0.0098039,-0.023287,-0.046484,0.046422,-0.035429,0.0066019,-0.0098039,-0.023287,0.026174,0.035104,-0.046484,0.046422,-0.010038,0.019413,-0.0098039,-0.023287,0.030021,-0.0081603,0.026174,0.035104,0.015464,0.0012187,-0.0098039,-0.023287,0.020141,-0.036033,0.029952,-0.010716,0.01343,-0.023345,-0.0098039,-0.023287,0.029952,-0.010716,0.030021,-0.0081603,0.016723,-0.014055,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.035075,0.013882,-0.0073982,-0.011508,-0.0096288,0.027594,-0.017367,0.0099894,-0.0073982,-0.011508,0.0079508,-0.0085472,-0.0096288,0.027594,-0.0030254,0.002513,-0.0096288,0.027594,0.0079508,-0.0085472,0.0027125,0.028579,0.00034482,0.015875,0.0079508,-0.0085472,-0.0073982,-0.011508,0.041439,-0.05,0.013997,-0.023352,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,-0.046509,-0.011119,-0.0092311,-0.001919,0.019824,-0.021013,-0.011972,-0.011119,-0.0092311,0.010623,-0.036746,0.040217,0.0085531,0.01324,-0.012475,-0.001919,0.019824,0.040217,0.0085531,0.00052221,0.026524,0.01294,0.0183,-0.001919,0.019824,-0.011119,-0.0092311,0.040217,0.0085531,0.0090596,0.006382,0.00052221,0.026524,0.040217,0.0085531,0.011676,0.037585,0.017471,0.024221,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.035418,0.010837,-0.035539,-0.05,-0.012486,0.024092,-0.027814,-0.0050234,-0.035539,-0.05,0.044021,-0.0024481,-0.012486,0.024092,-0.0013346,-0.009452,-0.012486,0.024092,0.044021,-0.0024481,0.039422,0.017518,0.023652,0.013054,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,0.0059106,0.0018479,0.038035,0.027401,0.0052432,0.036601,0.016396,0.02195,-0.0466,-0.05,-0.0025882,-0.01585,0.0052432,0.036601,-0.014648,-0.0097497,-0.0025882,-0.01585,0.0059106,0.0018479,0.0052432,0.036601,0.0028552,0.0075329,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.026031,-0.021341,0.0041452,-0.043147,0.006736,-0.028755,-0.00505,-0.031081,-0.026031,-0.021341,-0.013044,0.037032,-0.05,-0.020071,-0.029692,-0.0014601,-0.013044,0.037032,0.0031956,0.01707,0.0080336,0.035906,-0.00060482,0.030003,-0.013044,0.037032,-0.026031,-0.021341,0.0031956,0.01707,-0.01196,0.01092,0.006736,-0.028755,0.0041452,-0.043147,0.020246,-0.027895,0.010376,-0.033266,0.0080336,0.035906,0.0031956,0.01707,0.023119,0.020268,0.011449,0.024415,0.0031956,0.01707,-0.026031,-0.021341,0.006736,-0.028755,-0.0053665,-0.011009,0.023599,0.030932,0.0080336,0.035906,0.023119,0.020268,0.018251,0.029036
5,0.001827,0.0029917,-0.042685,0.044749,-0.012445,-0.0011529,-0.017768,0.015529,-0.042685,0.044749,-0.043105,-0.036509,-0.012445,-0.0011529,-0.032745,0.0023624,-0.043105,-0.036509,0.0059503,-0.035225,-0.012445,-0.0011529,-0.016533,-0.024296,0.001827,0.0029917,0.05,0.044968,-0.042685,0.044749,0.0030474,0.030903,0.001827,0.0029917,0.040457,-0.019822,0.05,0.044968,0.030761,0.0093792,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.037556,0.0034458,-0.025474,0.010061,-0.027219,0.037891,-0.030083,0.017133,-0.025474,0.010061,0.0026756,-0.0065815,-0.00084621,0.05,-0.0078815,0.017827,-0.025474,0.010061,-0.037556,0.0034458,0.0026756,-0.0065815,-0.020118,0.0023085,0.0026756,-0.0065815,0.031683,-0.0090163,-0.00084621,0.05,0.011171,0.011467,0.0026756,-0.0065815,0.014136,-0.035944,0.031683,-0.0090163,0.016165,-0.017181,0.014136,-0.035944,0.042601,-0.049856,0.031683,-0.0090163,0.029473,-0.031605,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.025398,-0.0043811,-0.022013,0.020509,-0.036775,-0.012974,-0.028062,0.0010513,-0.02406,-0.017457,0.041216,-0.013174,-0.025398,-0.0043811,-0.0027476,-0.011671,-0.025398,-0.0043811,0.0083389,0.027495,-0.022013,0.020509,-0.013024,0.014541,-0.02406,-0.017457,-0.024943,-0.03044,0.041216,-0.013174,-0.0025958,-0.020357,-0.01518,0.031934,-0.022013,0.020509,0.0083389,0.027495,-0.0096182,0.026646,0.0083389,0.027495,-0.025398,-0.0043811,0.041216,-0.013174,0.0080521,0.0033131,0.0083389,0.027495,0.041216,-0.013174,0.048815,0.0062842,0.03279,0.0068682,0.048815,0.0062842,0.041216,-0.013174,0.05,-0.0077955,0.046677,-0.0048952
5,-0.02108,-0.020508,-0.017537,0.01703,-0.030016,-0.0077934,-0.022877,-0.003757,-0.034238,5.6407e-05,-0.030016,-0.0077934,-0.017537,0.01703,-0.027263,0.0030978,-0.017537,0.01703,-0.02108,-0.020508,0.040822,-0.025893,0.00073527,-0.0097901,0.05,-0.009469,-0.017537,0.01703,0.040822,-0.025893,0.024428,-0.0061105,0.012048,0.046576,-0.017537,0.01703,0.05,-0.009469,0.014837,0.018046,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.020745,0.0083057,0.038708,0.05,-0.031579,0.014693,-0.0045388,0.024333,-0.033716,-0.02194,-0.022312,-0.022192,-0.020745,0.0083057,-0.025591,-0.011942,-0.033716,-0.02194,-0.020745,0.0083057,-0.031579,0.014693,-0.02868,0.00035314,-0.020745,0.0083057,0.042701,0.0049949,0.038708,0.05,0.020221,0.0211,-0.020745,0.0083057,-0.0092791,-0.021588,0.036223,-0.012274,0.0020663,-0.0085189,-0.020745,0.0083057,0.036223,-0.012274,0.042701,0.0049949,0.019393,0.00034219,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2,0.036936,-0.05,-0.0051006,0.034838,-0.0039488,0.020812,0.0092956,0.0018831,-0.027887,-0.0056494,0.036936,-0.05,-0.0039488,0.020812,0.0017002,-0.011613,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.05,-0.00073829,0.0051176,-0.021841,-0.011443,0.03332,-0.018775,0.0035802,0.0188,0.006696,0.027742,0.011104,-0.011443,0.03332,0.0117,0.01704,0.0051176,-0.021841,0.0188,0.006696,-0.011443,0.03332,0.0041582,0.0060583,0.0051176,-0.021841,0.0097834,-0.028541,0.0188,0.006696,0.011234,-0.014562,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,-0.017109,-0.021618,-0.03736,-0.049529,0.020849,-0.040382,-0.011207,-0.021618,-0.03736,0.0068838,0.033895,-0.049529,0.020849,-0.021421,0.0057945,0.028246,0.0064343,0.043935,0.0081715,0.0068838,0.033895,0.026355,0.016167,-0.021618,-0.03736,0.028246,0.0064343,0.0068838,0.033895,0.004504,0.00098973,0.028246,0.0064343,0.042082,-0.01488,0.043935,0.0081715,0.038088,-9.1541e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.028599,0.034978,-0.025075,-0.032353,0.014805,0.019057,-0.012956,0.0072275,-0.028599,0.034978,0.014805,0.019057,-0.011496,0.05,-0.00843,0.034679,-0.025075,-0.032353,0.010325,-0.023234,0.014805,0.019057,1.8134e-05,-0.012177,-0.025075,-0.032353,0.040041,-0.048449,0.010325,-0.023234,0.00843,-0.034679,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0037245,-0.028864,0.0098168,0.021794,-0.033533,0.010424,-0.0066638,0.0011181,-0.05,0.038806,-0.033533,0.010424,0.0098168,0.021794,-0.024572,0.023675,0.0098168,0.021794,0.0037245,-0.028864,0.022569,5.3391e-06,0.012037,-0.0023547,0.022569,5.3391e-06,0.0037245,-0.028864,0.020844,-0.024711,0.015712,-0.017857,0.022569,5.3391e-06,0.020844,-0.024711,0.026579,-0.017455,0.02333,-0.014054,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.032511,0.0026134,0.0039501,-0.016301,0.0039909,0.025053,-0.0081902,0.0037887,-0.032511,0.0026134,0.0039909,0.025053,-0.033932,0.02157,-0.020817,0.016412,0.0039909,0.025053,0.0039501,-0.016301,0.020151,-0.025231,0.009364,-0.0054929,0.0039909,0.025053,0.020151,-0.025231,0.029531,-0.026973,0.017891,-0.0090504,0.0039501,-0.016301,-0.0053591,-0.030731,0.020151,-0.025231,0.0062474,-0.024088,0.0039909,0.025053,0.029531,-0.026973,0.014179,0.05,0.0159,0.016027,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.048013,-0.026034,0.014851,-0.033658,-0.018641,-0.011742,-0.017267,-0.023811,-0.048013,-0.026034,-0.018641,-0.011742,-0.030555,0.043885,-0.032403,0.0020366,0.00010553,-0.012192,0.037235,0.032257,0.0044241,0.05,0.013921,0.023355,0.00010553,-0.012192,0.014851,-0.033658,0.037235,0.032257,0.017397,-0.004531,0.00010553,-0.012192,-0.018641,-0.011742,0.014851,-0.033658,-0.0012279,-0.019197,0.014851,-0.033658,-0.048013,-0.026034,0.040593,-0.042517,0.0024771,-0.03407,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.045214,0.031083,-0.035796,0.046125,-0.019827,0.036121,-0.0034697,0.037777,-0.035796,0.046125,-0.030395,-0.040431,-0.019827,0.036121,-0.028673,0.013939,-0.019827,0.036121,-0.0091955,-0.037783,0.045214,0.031083,0.0053971,0.0098071,-0.0091955,-0.037783,0.05,-0.035116,0.045214,0.031083,0.028673,-0.013939,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.025009,0.0049697,-0.020594,-0.012393,-0.018895,-0.014261,-0.021499,-0.0072279,-0.025009,0.0049697,-0.018895,-0.014261,0.014497,0.024523,-0.009802,0.0050772,-0.018895,-0.014261,0.05,-0.0028389,0.014497,0.024523,0.015201,0.0024743,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.05,0.03501,-0.017627,-0.033398,-0.03517,0.043005,-0.034266,0.014873,0.031534,-0.044541,0.032773,-0.049244,0.038491,0.049167,0.034266,-0.014873,-0.017627,-0.033398,0.038491,0.049167,-0.03517,0.043005,-0.0047689,0.019591,-0.017627,-0.033398,0.031534,-0.044541,0.038491,0.049167,0.017466,-0.0095905,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,0.00037497,-0.019934,0.0088268,0.014391,-0.05,0.016785,-0.013599,0.0037475,-0.05,0.016785,0.0088268,0.014391,-0.0024953,0.044996,-0.014556,0.025391,0.00037497,-0.019934,-0.039472,-0.033256,0.019141,-0.039017,-0.006652,-0.030736,0.0088268,0.014391,0.020353,0.028103,-0.0024953,0.044996,0.008895,0.029163,0.00037497,-0.019934,0.010884,0.0065012,0.0088268,0.014391,0.0066953,0.00031958,0.00037497,-0.019934,0.01647,-0.031303,0.010884,0.0065012,0.0092431,-0.014912,0.015917,0.012733,0.010884,0.0065012,0.01647,-0.031303,0.014424,-0.0040229,0.01647,-0.031303,0.00037497,-0.019934,0.019141,-0.039017,0.011995,-0.030084
4,0.0096511,0.0017198,-0.029161,0.0052391,0.0082283,-0.0017075,-0.0037604,0.0017505,0.020975,-0.024385,0.0096511,0.0017198,0.0082283,-0.0017075,0.012952,-0.0081241,0.020975,-0.024385,0.024797,0.05,0.0096511,0.0017198,0.018474,0.0091118,-0.034491,-0.030867,0.020975,-0.024385,0.0082283,-0.0017075,-0.0017625,-0.018986,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.05,-0.035419,-0.033268,-0.031999,-0.028413,-0.0039524,-0.037227,-0.02379,-0.05,-0.035419,-0.028413,-0.0039524,-0.035645,0.03588,-0.038019,-0.0011639,-0.028413,-0.0039524,-0.033268,-0.031999,0.031353,-0.026694,-0.010109,-0.020882,0.029816,-0.0038106,0.031353,-0.026694,0.049515,0.0018073,0.036895,-0.0095657,-0.0053867,0.030128,0.029816,-0.0038106,0.042029,0.03406,0.022153,0.020126,-0.028413,-0.0039524,0.031353,-0.026694,0.029816,-0.0038106,0.010918,-0.011486,0.029816,-0.0038106,0.049515,0.0018073,0.042029,0.03406,0.040453,0.010685,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.024562,0.029826,-0.040235,0.026817,-0.0078365,-0.05,-0.024211,0.0022142,-0.024562,0.029826,-0.0078365,-0.05,0.026412,-0.014982,-0.0019956,-0.011719,-0.024562,0.029826,0.026412,-0.014982,0.046222,0.0083396,0.016024,0.0077277,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
